URL;Name;Rating;Address
;;;Lapangan Bulutangkis · VCQJ+G79, Jl. Raya Kronjo
;;;Klub Badminton · Jl. Bukit Gading Balaraja No.2
;;;Lapangan Bulutangkis · Jl. Mawar Raya No.31 5, RT.5/RW.14
;;;Lapangan Bulutangkis · Perumahan Griya Persada Sukamantri 4, RT.006/RW.017
;;;Lapangan Bulutangkis · P468+F35
;;;Lapangan Bulutangkis · Jatibaru 6 No.9 9, RT.9/RW.3
;;;Lapangan Bulutangkis · QG24+6W5
;;;Lapangan Bulutangkis · No., Jl. Gg. Langgar No.29
;;;Lapangan Bulutangkis · Jl. Cilenggang 1 No.24
;;;Lapangan Bulutangkis · Jl. Hamengkubuwono III No.19, RT.007/RW.016
;;;Lapangan Bulutangkis · Jl. Raya Pakuhaji No.F7
;;;Lapangan Bulutangkis · QG35+925, Unnamed Road0821-2384-6036
;;;Lapangan Bulutangkis · M3PX+P73, Jl. Talaga
;;;Lapangan Bulutangkis · PGX8+6MG, Jl. Widara 3
;;;Lapangan Bulutangkis · PHC7+M36, kp. blok kelapa0895-7823-102
;;;Lapangan Bulutangkis · QHG9+WR5, Jl. Sempur
;;;Lapangan Bulutangkis · Link. Kubang, Jl. Ki Angga DerpaTutup ⋅ Buka Kam pukul 09.00 · 0888-9659-326
https://www.google.com/maps/place/Lapangan+Bulutangkis+Dusun+Malang/data=!4m7!3m6!1s0x2e7a895429aae8a5:0xd95ebb887c6b212!8m2!3d-7.5066779!4d110.3293878!16s%2Fg%2F11j4gwz9x5!19sChIJpeiqKVSJei4RErLGh7jrlQ0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+Kesetiakawanan+Ringinanom/data=!4m7!3m6!1s0x2e7a8dc6374e7fa1:0x22de7dbbceb3597f!8m2!3d-7.5760854!4d110.174857!16s%2Fg%2F11gb3m6w23!19sChIJoX9ON8aNei4Rf1mzzrt93iI?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Ponalan+Guyup+Rukun/data=!4m7!3m6!1s0x2e7a8b194894d2ed:0x373a3ff147dc36c8!8m2!3d-7.5753768!4d110.2824475!16s%2Fg%2F11q2r4r759!19sChIJ7dKUSBmLei4RyDbcR_E_Ojc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+Danurejo/data=!4m7!3m6!1s0x2e7a8fbbb349a545:0xd19ad32cf1f3166f!8m2!3d-7.5304933!4d110.2296881!16s%2Fg%2F11rmryr808!19sChIJRaVJs7uPei4Rbxbz8SzTmtE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+MANDIRA/data=!4m7!3m6!1s0x2e7a85f67638ad07:0x11c8d4535088286f!8m2!3d-7.4725552!4d110.2180102!16s%2Fg%2F11cjjhrkbr!19sChIJB604dvaFei4RbyiIUFPUyBE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+nationale+DAWUNG/data=!4m7!3m6!1s0x2e7a864323f8012d:0x329f03240a1a6577!8m2!3d-7.4426934!4d110.2627889!16s%2Fg%2F11hd6ywt06!19sChIJLQH4I0OGei4Rd2UaCiQDnzI?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Kauman+Blondo/data=!4m7!3m6!1s0x2e7a894d9d4607ed:0x1bc65af75501c6ea!8m2!3d-7.5447081!4d110.2386132!16s%2Fg%2F11g9q61r48!19sChIJ7QdGnU2Jei4R6sYBVfdaxhs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+Jogomulyo/data=!4m7!3m6!1s0x2e7a8e4597d00f1f:0x318e71ee89f4eed3!8m2!3d-7.5292987!4d110.1721332!16s%2Fg%2F11f0kwq66s!19sChIJHw_Ql0WOei4R0-70ie5xjjE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Indoor+Sidoagung/data=!4m7!3m6!1s0x2e7a8e737756a257:0x674ad84639d034!8m2!3d-7.5533115!4d110.1667159!16s%2Fg%2F11fyljnvby!19sChIJV6JWd3OOei4RNNA5RthKZwA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+GRI/data=!4m7!3m6!1s0x2e7a8fccdd811f93:0x1b7a1cc1fc5c318b!8m2!3d-7.527437!4d110.2271276!16s%2Fg%2F11shrkn121!19sChIJkx-B3cyPei4RizFc_MEcehs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulutangkis+Indoor+Tanggulrejo/data=!4m7!3m6!1s0x2e7a8e09afffbad1:0x7a8130ba8c3a7936!8m2!3d-7.5576874!4d110.1558864!16s%2Fg%2F11fyljpy3h!19sChIJ0br_rwmOei4RNnk6jLowgXo?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e7a8f79a38c0d37:0x1e804d6671bf5c25!8m2!3d-7.5022879!4d110.1850903!16s%2Fg%2F11q2vmn_6l!19sChIJNw2Mo3mPei4RJVy_cWZNgB4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Blancir/data=!4m7!3m6!1s0x2e7a87597f578c1d:0xd7a4f463d33cf6c9!8m2!3d-7.4206832!4d110.3128393!16s%2Fg%2F11gr3c58c9!19sChIJHYxXf1mHei4RyfY802P0pNc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/NAWASENA+BADMINTON+HALL/data=!4m7!3m6!1s0x2e7a85ca2c68ecf3:0x100e2f8697964fbb!8m2!3d-7.4537687!4d110.2196261!16s%2Fg%2F11trfl00pf!19sChIJ8-xoLMqFei4Ru0-Wl4YvDhA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+SERBAGUNA/data=!4m7!3m6!1s0x2e7a85639ebf1bcd:0xf663de54cc95d770!8m2!3d-7.4670531!4d110.1713437!16s%2Fg%2F11r_b_h1q4!19sChIJzRu_nmOFei4RcNeVzFTeY_Y?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Badminton/data=!4m7!3m6!1s0x2e7a85761fecc88f:0xd8652e1fec46aedd!8m2!3d-7.4540328!4d110.2195175!16s%2Fg%2F11kqblx55_!19sChIJj8jsH3aFei4R3a5G7B8uZdg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Djarum+Magelang/data=!4m7!3m6!1s0x2e7a8f49a2b25897:0x33485e3020323ba1!8m2!3d-7.498241!4d110.228207!16s%2Fg%2F11bw1ppg6r!19sChIJl1iyokmPei4RoTsyIDBeSDM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Dhananjaya+Magelang/data=!4m7!3m6!1s0x2e7a8fa269f8c987:0x8f6e83d0544da9b5!8m2!3d-7.5214214!4d110.1937763!16s%2Fg%2F11fm5p63bz!19sChIJh8n4aaKPei4RtalNVNCDbo8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+Bu+Edi/data=!4m7!3m6!1s0x2e7a851a8758e35b:0xa73e364b37662323!8m2!3d-7.4693359!4d110.2176436!16s%2Fg%2F11v19ndbys!19sChIJW-NYhxqFei4RIyNmN0s2Pqc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulu+Tangkis+SATRIA/data=!4m7!3m6!1s0x2e7a8b0457f8c64f:0x78a59336e695d0f4!8m2!3d-7.602638!4d110.275015!16s%2Fg%2F11f3x5ywm3!19sChIJT8b4VwSLei4R9NCV5jaTpXg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Badminton+Mangunan/data=!4m7!3m6!1s0x2e7a8edf63af4699:0x11ee9e066df95ea!8m2!3d-7.515913!4d110.2156736!16s%2Fg%2F11gfj5www6!19sChIJmUavY9-Oei4R6pXfZuDpHgE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Jebengsari/data=!4m7!3m6!1s0x2e7a9358a9eb1cc5:0x5e5d4c976957e1d1!8m2!3d-7.5675589!4d110.1253284!16s%2Fg%2F11rf7xs8ry!19sChIJxRzrqViTei4R0eFXaZdMXV4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Serba+Guna+Gentan/data=!4m7!3m6!1s0x2e7a8b7f52b52bd7:0x5a8f9efbe482f048!8m2!3d-7.5971392!4d110.2415203!16s%2Fg%2F11f4_37ms5!19sChIJ1yu1Un-Lei4RSPCC5Puej1o?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+BULU+TANGKIS+PASURUHAN/data=!4m7!3m6!1s0x2e7a8c114ffe20cf:0x4e8340bdf7221798!8m2!3d-7.5713693!4d110.2183506!16s%2Fg%2F11df0xfwvr!19sChIJzyD-TxGMei4RmBci971Ag04?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/RUKUN+BULUTANGKIS/data=!4m7!3m6!1s0x2e7a8fc3077e7935:0xb83624aa3d50b7be!8m2!3d-7.4964089!4d110.2305367!16s%2Fg%2F11v9kkz1dp!19sChIJNXl-B8OPei4RvrdQPaokNrg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+ROTO+SETIKO/data=!4m7!3m6!1s0x2e7a8ba5bab02315:0x5379d27a9a7fce2b!8m2!3d-7.5923567!4d110.3148848!16s%2Fg%2F11tnwk0s8r!19sChIJFSOwuqWLei4RK85_mnrSeVM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB+.+ALFA+REBORNS/data=!4m7!3m6!1s0x2e7a896ab611c859:0x3c7f2ee93c151675!8m2!3d-7.5356698!4d110.2619836!16s%2Fg%2F11lglkzs5k!19sChIJWcgRtmqJei4RdRYVPOkufzw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+Rani+Jaya/data=!4m7!3m6!1s0x2e7a8c8d52ecb9bb:0x7c9596b35909bd9a!8m2!3d-7.6077119!4d110.2118585!16s%2Fg%2F11hczd0615!19sChIJu7nsUo2Mei4Rmr0JWbOWlXw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Gama+Asri/data=!4m7!3m6!1s0x2e7a5fce6b564e5b:0x8f2f24af338e66bd!8m2!3d-7.6428971!4d110.3714606!16s%2Fg%2F11gdknnw28!19sChIJW05Wa85fei4RvWaOM68kL48?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+FIK+UNY/data=!4m7!3m6!1s0x2e7a59b58adde2fb:0xa9d3305a1c8c4140!8m2!3d-7.7744808!4d110.3829227!16s%2Fg%2F11c2pjrxxy!19sChIJ--LdirVZei4RQEGMHFow06k?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Badminton/data=!4m7!3m6!1s0x2e7a59ae31c18cd1:0x3ba71e8e75d8a5b5!8m2!3d-7.7633322!4d110.3871442!16s%2Fg%2F11bwlbhwf9!19sChIJ0YzBMa5Zei4RtaXYdY4epzs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Outdoor/data=!4m7!3m6!1s0x2e7a67eff4d8ad93:0x8103163caeb36693!8m2!3d-7.6108161!4d110.4346055!16s%2Fg%2F11qh85khm_!19sChIJk63Y9O9nei4Rk2azrjwWA4E?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+MAPER/data=!4m7!3m6!1s0x2e7079548787038b:0x1c60ca5c2da5819e!8m2!3d-7.2989612!4d110.1816336!16s%2Fg%2F11hlt1jw_h!19sChIJiwOHh1R5cC4RnoGlLVzKYBw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+Bulutangkis+Pamungkas+Cokrobedog+Sidoarum/data=!4m7!3m6!1s0x2e7af76d6a4ed851:0x3d5407a796cc14a6!8m2!3d-7.7797816!4d110.324367!16s%2Fg%2F11hyr0hnn3!19sChIJUdhOam33ei4RphTMlqcHVD0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Silendung/data=!4m7!3m6!1s0x2e7a95bde7f28b9b:0xadc15668f5751e6b!8m2!3d-7.6266909!4d110.0162433!16s%2Fg%2F11h9lh9513!19sChIJm4vy572Vei4Rax519WhWwa0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+mantenan/data=!4m7!3m6!1s0x2e7a93d7f82196f1:0x5fcf8f784cc9e99c!8m2!3d-7.5766131!4d110.0626703!16s%2Fg%2F11q8rxcw96!19sChIJ8ZYh-NeTei4RnOnJTHiPz18?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Perumahan+Winong%EA%A7%8B%EA%A6%AD%EA%A6%A5%EA%A6%94%EA%A6%A4%EA%A7%80%EA%A6%A7%EA%A6%B8%EA%A6%AD%EA%A6%B8%EA%A6%A0%EA%A6%81%EA%A6%8F%EA%A6%B6%EA%A6%B1%EA%A7%80%EA%A6%A5%EA%A6%BC%EA%A6%AB%EA%A6%B8%EA%A6%A9%EA%A6%B2%EA%A6%A4%EA%A7%80%EA%A6%AE%EA%A6%B6%EA%A6%A4%EA%A6%BA%EA%A6%B4%EA%A6%81/data=!4m7!3m6!1s0x2e7a576da0c157c7:0x4d2c4ce655f50ca6!8m2!3d-7.8212269!4d110.3956665!16s%2Fg%2F11g0w1vy44!19sChIJx1fBoG1Xei4Rpgz1VeZMLE0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Kujonsari/data=!4m7!3m6!1s0x2e7a5b06300b7fc1:0x93f6d0837c6f9a10!8m2!3d-7.7519102!4d110.4570613!16s%2Fg%2F11sbpgrq6w!19sChIJwX8LMAZbei4REJpvfIPQ9pM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Minomartani/data=!4m7!3m6!1s0x2e7a596dca209c2f:0x864c1d5b6a7566f2!8m2!3d-7.7404886!4d110.4065498!16s%2Fg%2F11c6zmzgbf!19sChIJL5wgym1Zei4R8mZ1alsdTIY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Kesenian+Desa+Ngawonggo/data=!4m7!3m6!1s0x2e7a9b078b8f5ab1:0x6fd91f40920f3801!8m2!3d-7.4690487!4d110.104955!16s%2Fg%2F11f7q5hkxc!19sChIJsVqPiwebei4RATgPkkAf2W8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+MDP+Yogyakarta/data=!4m7!3m6!1s0x2e7a5dfc79bd57cd:0x25d60300b9d17d62!8m2!3d-7.635535!4d110.431888!16s%2Fg%2F11c5gdkv0b!19sChIJzVe9efxdei4RYn3RuQAD1iU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Chimpling+Badminton/data=!4m7!3m6!1s0x2e7a5e787c9e8931:0x49e8dce334a4fd13!8m2!3d-7.661591!4d110.4256302!16s%2Fg%2F11c2qsk500!19sChIJMYmefHheei4RE_2kNOPc6Ek?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Badminton+Ngabean/data=!4m7!3m6!1s0x2e7a5910f9aa2101:0xd4a0f4517e7ff07d!8m2!3d-7.7405228!4d110.3928737!16s%2Fg%2F11hd55yrhd!19sChIJASGq-RBZei4RffB_flH0oNQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+SUPRIYATI/data=!4m7!3m6!1s0x2e7a57f8f47835e1:0x8ef6aa4387976cda!8m2!3d-7.7992837!4d110.3392409!16s%2Fg%2F11bwq6sq1p!19sChIJ4TV49PhXei4R2myXh0Oq9o4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/lapangan+bulutangkis+pereng/data=!4m7!3m6!1s0x2e7a596bfbe3cfd1:0xec95bc4c1ce2e6bc!8m2!3d-7.7368116!4d110.4082813!16s%2Fg%2F11f04k__qf!19sChIJ0c_j-2tZei4RvObiHEy8lew?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+FIPP+UNY/data=!4m7!3m6!1s0x2e7a5936387d9b9d:0xc81fe5d248b59030!8m2!3d-7.774507!4d110.3880665!16s%2Fg%2F11j9fvlpxm!19sChIJnZt9ODZZei4RMJC1SNLlH8g?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Rocket/data=!4m7!3m6!1s0x2e7af702d802d461:0x392ee0bd475fb085!8m2!3d-7.7554303!4d110.3186493!16s%2Fg%2F11sdx8vfw5!19sChIJYdQC2AL3ei4RhbBfR73gLjk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+ITNY/data=!4m7!3m6!1s0x2e7a594168a119b5:0x6dca05582d0ac802!8m2!3d-7.7734158!4d110.4165174!16s%2Fg%2F11txm2434s!19sChIJtRmhaEFZei4RAsgKLVgFym0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+Tingkir+Lor/data=!4m7!3m6!1s0x2e7a775e78060c01:0x98e858680e87a099!8m2!3d-7.3595218!4d110.527483!16s%2Fg%2F11h9xns3fv!19sChIJAQwGeF53ei4RmaCHDmhY6Jg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis/data=!4m7!3m6!1s0x2e7af7d67c4d98c1:0xe04610f043c18d53!8m2!3d-7.7322222!4d110.3137432!16s%2Fg%2F11pz8l672h!19sChIJwZhNfNb3ei4RU43BQ_AQRuA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Suryatmajan/data=!4m7!3m6!1s0x2e7a5999e5545617:0xfc427a40f80731!8m2!3d-7.7957819!4d110.3684331!16s%2Fg%2F11kkj0t68b!19sChIJF1ZU5ZlZei4RMQf4QHpC_AA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lap.Bulutangkis+PB+Mustofa/data=!4m7!3m6!1s0x2e7aeb7e297acfe3:0x980868ed4a4d75f!8m2!3d-7.7254739!4d110.0302937!16s%2Fg%2F11kc6zs8pv!19sChIJ4896KX7rei4RX9ek1I6GgAk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+Widuri/data=!4m7!3m6!1s0x2e7a57f0524be39d:0x66812bd247410fc4!8m2!3d-7.8052857!4d110.3455159!16s%2Fg%2F11cn6rwhqs!19sChIJneNLUvBXei4RxA9BR9IrgWY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis/data=!4m7!3m6!1s0x2e70866219aacd43:0xe78337840f5ca89!8m2!3d-7.1783787!4d110.4089894!16s%2Fg%2F11f04cd81d!19sChIJQ82qGWKGcC4Ricr1QHgzeA4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis/data=!4m7!3m6!1s0x2e7af76e7fd742f1:0x89a693635fbc388!8m2!3d-7.73738!4d110.3035954!16s%2Fg%2F11hvtm51pl!19sChIJ8ULXf273ei4RiMP7NTZpmgg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+outdoor+Al-Ma%27un/data=!4m7!3m6!1s0x2e7aeb0f171e4071:0xe25aa9eb92dd0abf!8m2!3d-7.6978359!4d110.0035802!16s%2Fg%2F11rnntcpn9!19sChIJcUAeFw_rei4RvwrdkuupWuI?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+Sumbersari/data=!4m7!3m6!1s0x2e7061ec3f21b2fb:0xb0c584e00b1ae169!8m2!3d-7.047953!4d110.3116933!16s%2Fg%2F11g7nqcm3f!19sChIJ-7IhP-xhcC4RaeEaC-CExbA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Sewa+lapangan+badminton+bulutangkis+Patukan/data=!4m7!3m6!1s0x2e7af7f7e5732213:0xf9f5a7a0e3b62f4b!8m2!3d-7.7945661!4d110.3228476!16s%2Fg%2F11mn6y72r1!19sChIJEyJz5ff3ei4RSy-246Cn9fk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulutangkis+Wujil/data=!4m7!3m6!1s0x2e7087d446096e93:0x47bb90149bfe32c7!8m2!3d-7.1761429!4d110.4135867!16s%2Fg%2F11f9dk6wxs!19sChIJk24JRtSHcC4RxzL-mxSQu0c?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Badminton/data=!4m7!3m6!1s0x2e7a59969e098a1b:0xd89253cb64d14866!8m2!3d-7.7682305!4d110.4066522!16s%2Fg%2F11cs4mnvv5!19sChIJG4oJnpZZei4RZkjRZMtTktg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulutangkis+Supra/data=!4m7!3m6!1s0x2e7a44082a975e69:0x142ba7cd8f5ee11f!8m2!3d-7.7021745!4d110.6021185!16s%2Fg%2F11c0qy_6s3!19sChIJaV6XKghEei4RH-Fej82nKxQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e7a57bef743b575:0xbd61df0cf288d855!8m2!3d-7.8189729!4d110.3464862!16s%2Fg%2F11f6_gqmqs!19sChIJdbVD975Xei4RVdiI8gzfYb0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Manunggal/data=!4m7!3m6!1s0x2e7aeb571a7ad951:0xad2ad19b61782c28!8m2!3d-7.6995887!4d109.9894149!16s%2Fg%2F11ptwm7fvc!19sChIJUdl6Glfrei4RKCx4YZvRKq0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+suharnoto/data=!4m7!3m6!1s0x2e7ae9a6dd216e41:0xc31bc50fc029fea5!8m2!3d-7.7488838!4d109.9772265!16s%2Fg%2F11t80zckrg!19sChIJQW4h3abpei4Rpf4pwA_FG8M?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+PDA/data=!4m7!3m6!1s0x2e7a513c3e9e8c4d:0x278c06713b6a1cac!8m2!3d-7.7989179!4d110.4622782!16s%2Fg%2F11p5hvk1vt!19sChIJTYyePjxRei4RrBxqO3EGjCc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Timpasko/data=!4m7!3m6!1s0x2e7a57188f74b92d:0x47f5eaf86784fd22!8m2!3d-7.8282192!4d110.4016214!16s%2Fg%2F11fx9t8dl6!19sChIJLbl0jxhXei4RIv2EZ_jq9Uc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Ena/data=!4m7!3m6!1s0x2e708bdeda72b5e1:0x144deb3fb2c3da59!8m2!3d-7.0548437!4d110.3971448!16s%2Fg%2F11c59vj8nv!19sChIJ4bVy2t6LcC4RWdrDsj_rTRQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Karangmojo/data=!4m7!3m6!1s0x2e7a5b56f13dcaa9:0x8142d5f2d4758346!8m2!3d-7.7494682!4d110.455321!16s%2Fg%2F11v18lv8j9!19sChIJqco98VZbei4RRoN11PLVQoE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/kendeng+badminton+stadium/data=!4m7!3m6!1s0x2e708b09ed1ed78b:0x7d42959b92a4573c!8m2!3d-7.0160499!4d110.3955073!16s%2Fg%2F11dx9fkx65!19sChIJi9ce7QmLcC4RPFekkpuVQn0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GEDUNG+BULUTANGKIS+%28Serbaguna%29/data=!4m7!3m6!1s0x2e7a9f41ee0fda57:0x847127bd37668613!8m2!3d-7.4021088!4d109.9581252!16s%2Fg%2F11rn093zpx!19sChIJV9oP7kGfei4RE4ZmN70ncYQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+UPN+V+YK/data=!4m7!3m6!1s0x2e7a5973481e526b:0xcdde4f193d99b1ed!8m2!3d-7.7817681!4d110.4150086!16s%2Fg%2F11jbn5yvwn!19sChIJa1IeSHNZei4R7bGZPRlP3s0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Tempat+bulutangkis.%EA%A7%8B%EA%A6%A0%EA%A6%BC%EA%A6%A9%EA%A7%80%EA%A6%A5%EA%A6%A0%EA%A7%80%EA%A6%A7%EA%A6%B8%EA%A6%AD%EA%A6%B8%EA%A6%A0%EA%A6%81%EA%A6%8F%EA%A6%B6%EA%A6%B1%EA%A7%80/data=!4m7!3m6!1s0x2e7a5759dfb37ff1:0x9e2277967498fae8!8m2!3d-7.8315203!4d110.3691459!16s%2Fg%2F11k58p10fk!19sChIJ8X-z31lXei4R6PqYdJZ3Ip4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Bahari+Putra/data=!4m7!3m6!1s0x2e7a877842521dab:0x8e4f3e3adaa2f752!8m2!3d-7.3911581!4d110.2700738!16s%2Fg%2F11jqj5j0r4!19sChIJqx1SQniHei4RUvei2jo-T44?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Rt.02+Onggobayan/data=!4m7!3m6!1s0x2e7a57001c50a0b5:0x9996fb7b822bbf9c!8m2!3d-7.7982885!4d110.3354033!16s%2Fg%2F11lcz27rqb!19sChIJtaBQHABXei4RnL8rgnv7lpk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+SBF+Bulutangkis+Badminton/data=!4m7!3m6!1s0x2e7a5738d831b4e3:0x1f07b62d4751181f!8m2!3d-7.8101717!4d110.4056244!16s%2Fg%2F11v3xpykql!19sChIJ47Qx2DhXei4RHxhRRy22Bx8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Kali+Putat/data=!4m7!3m6!1s0x2e7ae9c13719de45:0x37726c615429839b!8m2!3d-7.79599!4d110.038888!16s%2Fg%2F11hzx_51_x!19sChIJRd4ZN8Hpei4Rm4MpVGFscjc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Sumber+Kulon/data=!4m7!3m6!1s0x2e7a510013a552d5:0x3bf0043c15254e55!8m2!3d-7.804626!4d110.4534511!16s%2Fg%2F11vq7lw9hs!19sChIJ1VKlEwBRei4RVU4lFTwE8Ds?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/ALFA+STADION+BULU+TANGKIS/data=!4m7!3m6!1s0x2e7075ffd3e6535f:0x88cd4bd421ace531!8m2!3d-7.2478017!4d110.0341589!16s%2Fg%2F11vkcjjh7_!19sChIJX1Pm0_91cC4RMeWsIdRLzYg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gedung+Bulutangkis+Matahari/data=!4m7!3m6!1s0x2e7a57ae64d39487:0xc69e5fcb7beeef26!8m2!3d-7.8315007!4d110.3691593!16s%2Fg%2F11c0qn4vfh!19sChIJh5TTZK5Xei4RJu_ue8tfnsY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Tegalsary/data=!4m7!3m6!1s0x2e7087e9ab1f8a7f:0x1cb76461be79306b!8m2!3d-7.1843397!4d110.4244111!16s%2Fg%2F11fj05zsfw!19sChIJf4ofq-mHcC4RazB5vmFktxw?authuser=0&hl=id&rclk=1;;;
